"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Sep., 2022 (provisional)","2022/09","Texas","48",4247,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Utah","49",470,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Vermont","50",140,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Virginia","51",1610,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Washington","53",1372,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","West Virginia","54",483,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Wisconsin","55",1237,Not Applicable,Not Applicable
,"Sep., 2022 (provisional)","2022/09","Wyoming","56",115,Not Applicable,Not Applicable
"Total","Sep., 2022 (provisional)","2022/09",,,62487,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Alabama","01",1208,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Alaska","02",100,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Arizona","04",1429,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Arkansas","05",787,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","California","06",6045,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Colorado","08",925,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Connecticut","09",746,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Delaware","10",226,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","District of Columbia","11",86,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Florida","12",5324,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Georgia","13",1964,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Hawaii","15",262,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Idaho","16",361,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Illinois","17",2530,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Indiana","18",1556,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Iowa","19",751,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Kansas","20",631,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Kentucky","21",1061,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Louisiana","22",908,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Maine","23",412,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Maryland","24",1179,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Massachusetts","25",1433,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Michigan","26",2354,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Minnesota","27",1152,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Mississippi","28",696,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Missouri","29",1411,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Montana","30",256,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Nebraska","31",433,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Nevada","32",575,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","New Hampshire","33",317,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","New Jersey","34",1745,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","New Mexico","35",437,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","New York","36",3718,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","North Carolina","37",2311,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","North Dakota","38",152,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Ohio","39",2836,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Oklahoma","40",891,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Oregon","41",920,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Pennsylvania","42",3364,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Rhode Island","44",276,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","South Carolina","45",1267,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","South Dakota","46",224,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Tennessee","47",1608,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Texas","48",4625,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Utah","49",509,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Vermont","50",151,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Virginia","51",1755,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Washington","53",1316,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","West Virginia","54",512,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Wisconsin","55",1403,Not Applicable,Not Applicable
,"Oct., 2022 (provisional)","2022/10","Wyoming","56",110,Not Applicable,Not Applicable
"Total","Oct., 2022 (provisional)","2022/10",,,67248,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Alabama","01",1224,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Alaska","02",74,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Arizona","04",1651,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Arkansas","05",767,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","California","06",6574,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Colorado","08",980,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Connecticut","09",737,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Delaware","10",216,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","District of Columbia","11",83,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Florida","12",4968,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Georgia","13",1915,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Hawaii","15",270,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Idaho","16",400,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Illinois","17",2582,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Indiana","18",1445,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Iowa","19",789,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Kansas","20",680,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Kentucky","21",1138,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Louisiana","22",969,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Maine","23",382,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Maryland","24",1203,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Massachusetts","25",1344,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Michigan","26",2363,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Minnesota","27",1292,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Mississippi","28",697,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Missouri","29",1404,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Montana","30",269,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Nebraska","31",410,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Nevada","32",611,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","New Hampshire","33",350,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","New Jersey","34",1733,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","New Mexico","35",463,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","New York","36",3888,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","North Carolina","37",2258,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","North Dakota","38",147,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Ohio","39",3021,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Oklahoma","40",846,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Oregon","41",958,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Pennsylvania","42",3231,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Rhode Island","44",246,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","South Carolina","45",1213,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","South Dakota","46",195,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Tennessee","47",1587,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Texas","48",4586,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Utah","49",494,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Vermont","50",166,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Virginia","51",1755,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Washington","53",1473,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","West Virginia","54",550,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Wisconsin","55",1434,Not Applicable,Not Applicable
,"Nov., 2022 (provisional)","2022/11","Wyoming","56",127,Not Applicable,Not Applicable
"Total","Nov., 2022 (provisional)","2022/11",,,68158,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Alabama","01",1278,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Alaska","02",111,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Arizona","04",1782,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Arkansas","05",856,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","California","06",7913,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Colorado","08",1076,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Connecticut","09",890,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Delaware","10",303,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","District of Columbia","11",100,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Florida","12",5605,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Georgia","13",2169,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Hawaii","15",263,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Idaho","16",467,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Illinois","17",2928,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Indiana","18",1784,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Iowa","19",910,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Kansas","20",746,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Kentucky","21",1258,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Louisiana","22",1021,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Maine","23",422,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Maryland","24",1278,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Massachusetts","25",1592,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Michigan","26",2582,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Minnesota","27",1304,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Mississippi","28",770,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Missouri","29",1795,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Montana","30",256,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Nebraska","31",492,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Nevada","32",749,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","New Hampshire","33",354,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","New Jersey","34",2053,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","New Mexico","35",571,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","New York","36",4406,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","North Carolina","37",2533,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","North Dakota","38",175,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Ohio","39",3335,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Oklahoma","40",1037,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Oregon","41",1200,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Pennsylvania","42",3734,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Rhode Island","44",252,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","South Carolina","45",1374,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","South Dakota","46",203,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Tennessee","47",1809,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Texas","48",5308,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Utah","49",579,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Vermont","50",183,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Virginia","51",1956,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Washington","53",1848,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","West Virginia","54",640,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Wisconsin","55",1566,Not Applicable,Not Applicable
,"Dec., 2022 (provisional)","2022/12","Wyoming","56",135,Not Applicable,Not Applicable
"Total","Dec., 2022 (provisional)","2022/12",,,77951,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Alabama","01",1375,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Alaska","02",95,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Arizona","04",1729,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Arkansas","05",851,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","California","06",7325,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Colorado","08",1051,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Connecticut","09",847,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Delaware","10",228,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","District of Columbia","11",94,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Florida","12",5939,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Georgia","13",2200,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Hawaii","15",301,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Idaho","16",441,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Illinois","17",2823,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Indiana","18",1652,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Iowa","19",845,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Kansas","20",727,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Kentucky","21",1266,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Louisiana","22",1026,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maine","23",463,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Maryland","24",1254,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Massachusetts","25",1610,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Michigan","26",2461,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Minnesota","27",1175,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Mississippi","28",800,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Missouri","29",1583,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Montana","30",278,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nebraska","31",464,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Nevada","32",644,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Hampshire","33",388,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Jersey","34",1948,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New Mexico","35",477,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","New York","36",4139,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Carolina","37",2628,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","North Dakota","38",168,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Ohio","39",3097,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oklahoma","40",999,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Oregon","41",1018,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Pennsylvania","42",3595,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Rhode Island","44",265,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Carolina","45",1348,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","South Dakota","46",203,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Tennessee","47",1797,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Texas","48",5277,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Utah","49",557,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Vermont","50",177,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Virginia","51",1965,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Washington","53",1569,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","West Virginia","54",568,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wisconsin","55",1441,Not Applicable,Not Applicable
,"Jan., 2023 (provisional)","2023/01","Wyoming","56",129,Not Applicable,Not Applicable
"Total","Jan., 2023 (provisional)","2023/01",,,75300,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alabama","01",1161,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Alaska","02",89,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arizona","04",1529,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Arkansas","05",721,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","California","06",6433,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Colorado","08",885,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Connecticut","09",720,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Delaware","10",232,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","District of Columbia","11",71,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Florida","12",4992,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Georgia","13",1806,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Hawaii","15",224,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Idaho","16",337,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Illinois","17",2297,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Indiana","18",1376,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Iowa","19",747,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kansas","20",608,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Kentucky","21",1063,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Louisiana","22",951,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maine","23",355,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Maryland","24",1110,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Massachusetts","25",1348,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Michigan","26",2189,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Minnesota","27",1120,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Mississippi","28",626,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Missouri","29",1344,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Montana","30",260,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nebraska","31",410,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Nevada","32",579,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Hampshire","33",319,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Jersey","34",1634,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New Mexico","35",418,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","New York","36",3499,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Carolina","37",2126,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","North Dakota","38",135,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Ohio","39",2547,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oklahoma","40",890,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Oregon","41",945,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Pennsylvania","42",3047,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Rhode Island","44",228,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Carolina","45",1144,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","South Dakota","46",168,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Tennessee","47",1438,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Texas","48",4551,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Utah","49",452,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Vermont","50",147,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Virginia","51",1654,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Washington","53",1396,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","West Virginia","54",485,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wisconsin","55",1233,Not Applicable,Not Applicable
,"Feb., 2023 (provisional)","2023/02","Wyoming","56",112,Not Applicable,Not Applicable
"Total","Feb., 2023 (provisional)","2023/02",,,64151,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alabama","01",1234,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Alaska","02",84,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arizona","04",1583,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Arkansas","05",748,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","California","06",6839,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Colorado","08",973,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Connecticut","09",746,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Delaware","10",260,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","District of Columbia","11",85,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Florida","12",5396,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Georgia","13",1908,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Hawaii","15",284,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Idaho","16",391,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Illinois","17",2535,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Indiana","18",1531,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Iowa","19",850,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kansas","20",684,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Kentucky","21",1106,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Louisiana","22",989,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maine","23",426,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Maryland","24",1152,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Massachusetts","25",1493,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Michigan","26",2369,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Minnesota","27",1205,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Mississippi","28",622,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Missouri","29",1515,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Montana","30",272,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nebraska","31",405,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Nevada","32",589,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Hampshire","33",350,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Jersey","34",1793,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New Mexico","35",451,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","New York","36",3750,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Carolina","37",2322,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","North Dakota","38",154,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Ohio","39",3024,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oklahoma","40",899,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Oregon","41",1001,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Pennsylvania","42",3257,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","Rhode Island","44",221,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Carolina","45",1297,Not Applicable,Not Applicable
,"Mar., 2023 (provisional)","2023/03","South Dakota","46",180,Not Applicable,Not Applicable
