"Notes","Month","Month Code","Residence State","Residence State Code",Deaths,Population,Crude Rate
,"Jul., 2018","2018/07","Virginia","51",5444,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Washington","53",4599,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","West Virginia","54",1786,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Wisconsin","55",4288,Not Applicable,Not Applicable
,"Jul., 2018","2018/07","Wyoming","56",420,Not Applicable,Not Applicable
"Total","Jul., 2018","2018/07",,,222362,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Alabama","01",4232,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Alaska","02",379,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Arizona","04",4592,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Arkansas","05",2494,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","California","06",20773,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Colorado","08",3113,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Connecticut","09",2440,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Delaware","10",740,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","District of Columbia","11",385,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Florida","12",16139,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Georgia","13",6805,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Hawaii","15",899,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Idaho","16",1121,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Illinois","17",8419,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Indiana","18",5105,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Iowa","19",2353,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Kansas","20",2111,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Kentucky","21",3831,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Louisiana","22",3637,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Maine","23",1139,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Maryland","24",3939,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Massachusetts","25",4476,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Michigan","26",7650,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Minnesota","27",3595,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Mississippi","28",2547,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Missouri","29",5021,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Montana","30",807,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Nebraska","31",1340,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Nevada","32",1952,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","New Hampshire","33",995,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","New Jersey","34",6017,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","New Mexico","35",1436,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","New York","36",12128,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","North Carolina","37",7337,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","North Dakota","38",467,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Ohio","39",9590,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Oklahoma","40",3229,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Oregon","41",2836,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Pennsylvania","42",10341,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Rhode Island","44",771,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","South Carolina","45",4026,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","South Dakota","46",605,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Tennessee","47",5573,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Texas","48",15933,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Utah","49",1453,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Vermont","50",464,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Virginia","51",5445,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Washington","53",4454,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","West Virginia","54",1814,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Wisconsin","55",4219,Not Applicable,Not Applicable
,"Aug., 2018","2018/08","Wyoming","56",369,Not Applicable,Not Applicable
"Total","Aug., 2018","2018/08",,,221536,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Alabama","01",4115,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Alaska","02",346,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Arizona","04",4451,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Arkansas","05",2515,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","California","06",20012,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Colorado","08",2913,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Connecticut","09",2412,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Delaware","10",692,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","District of Columbia","11",397,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Florida","12",15969,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Georgia","13",6442,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Hawaii","15",910,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Idaho","16",1165,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Illinois","17",8645,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Indiana","18",5054,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Iowa","19",2295,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Kansas","20",2125,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Kentucky","21",3721,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Louisiana","22",3526,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Maine","23",1189,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Maryland","24",3777,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Massachusetts","25",4492,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Michigan","26",7487,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Minnesota","27",3514,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Mississippi","28",2498,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Missouri","29",4806,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Montana","30",790,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Nebraska","31",1314,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Nevada","32",1815,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","New Hampshire","33",1006,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","New Jersey","34",5645,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","New Mexico","35",1475,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","New York","36",11744,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","North Carolina","37",7147,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","North Dakota","38",500,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Ohio","39",9607,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Oklahoma","40",3018,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Oregon","41",2734,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Pennsylvania","42",10127,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Rhode Island","44",799,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","South Carolina","45",3938,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","South Dakota","46",636,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Tennessee","47",5350,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Texas","48",15176,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Utah","49",1372,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Vermont","50",482,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Virginia","51",5349,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Washington","53",4276,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","West Virginia","54",1817,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Wisconsin","55",4042,Not Applicable,Not Applicable
,"Sep., 2018","2018/09","Wyoming","56",408,Not Applicable,Not Applicable
"Total","Sep., 2018","2018/09",,,216035,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Alabama","01",4298,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Alaska","02",363,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Arizona","04",4575,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Arkansas","05",2645,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","California","06",20903,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Colorado","08",3177,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Connecticut","09",2560,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Delaware","10",767,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","District of Columbia","11",429,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Florida","12",16565,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Georgia","13",6795,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Hawaii","15",886,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Idaho","16",1130,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Illinois","17",9022,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Indiana","18",5341,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Iowa","19",2623,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Kansas","20",2168,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Kentucky","21",4061,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Louisiana","22",3568,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Maine","23",1259,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Maryland","24",4178,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Massachusetts","25",4892,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Michigan","26",8092,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Minnesota","27",3844,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Mississippi","28",2614,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Missouri","29",5143,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Montana","30",860,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Nebraska","31",1396,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Nevada","32",1957,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","New Hampshire","33",1107,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","New Jersey","34",6259,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","New Mexico","35",1570,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","New York","36",13277,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","North Carolina","37",7739,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","North Dakota","38",579,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Ohio","39",10021,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Oklahoma","40",3309,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Oregon","41",2976,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Pennsylvania","42",11258,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Rhode Island","44",852,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","South Carolina","45",4032,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","South Dakota","46",706,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Tennessee","47",5722,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Texas","48",16176,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Utah","49",1544,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Vermont","50",546,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Virginia","51",5840,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Washington","53",4764,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","West Virginia","54",1918,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Wisconsin","55",4537,Not Applicable,Not Applicable
,"Oct., 2018","2018/10","Wyoming","56",411,Not Applicable,Not Applicable
"Total","Oct., 2018","2018/10",,,231254,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Alabama","01",4333,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Alaska","02",391,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Arizona","04",4653,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Arkansas","05",2655,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","California","06",21534,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Colorado","08",3153,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Connecticut","09",2548,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Delaware","10",770,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","District of Columbia","11",385,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Florida","12",16313,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Georgia","13",6930,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Hawaii","15",932,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Idaho","16",1134,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Illinois","17",8961,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Indiana","18",5272,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Iowa","19",2483,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Kansas","20",2231,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Kentucky","21",4031,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Louisiana","22",3769,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Maine","23",1246,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Maryland","24",4191,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Massachusetts","25",4738,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Michigan","26",8189,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Minnesota","27",3796,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Mississippi","28",2629,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Missouri","29",4990,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Montana","30",873,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Nebraska","31",1343,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Nevada","32",2014,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","New Hampshire","33",1023,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","New Jersey","34",6196,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","New Mexico","35",1525,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","New York","36",12834,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","North Carolina","37",7698,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","North Dakota","38",556,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Ohio","39",10269,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Oklahoma","40",3390,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Oregon","41",3004,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Pennsylvania","42",10836,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Rhode Island","44",787,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","South Carolina","45",4182,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","South Dakota","46",649,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Tennessee","47",5915,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Texas","48",16539,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Utah","49",1489,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Vermont","50",493,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Virginia","51",5726,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Washington","53",4652,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","West Virginia","54",1827,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Wisconsin","55",4369,Not Applicable,Not Applicable
,"Nov., 2018","2018/11","Wyoming","56",449,Not Applicable,Not Applicable
"Total","Nov., 2018","2018/11",,,230895,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Alabama","01",4805,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Alaska","02",393,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Arizona","04",5161,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Arkansas","05",2841,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","California","06",23268,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Colorado","08",3314,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Connecticut","09",2692,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Delaware","10",808,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","District of Columbia","11",416,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Florida","12",17867,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Georgia","13",7590,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Hawaii","15",978,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Idaho","16",1228,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Illinois","17",9373,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Indiana","18",5806,Not Applicable,Not Applicable
,"Dec., 2018","2018/12","Iowa","19",2639,Not Applicable,Not Applicable
